review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
_EJZAz2z5pTeNF_LHcd2kQ,0,LVqJHxlvPQrK8DNiWagIJg,4,review,qAkk0DaKLotxX2UzSPg9fQ,0,2/17/16,0,5,,1,0,2016-01,"B0h78A1dkJL9BtXulclAIA, eryLfrk7fabe8G1HPBkNAg, Fnfr13FfX4czHrasSRdvLw, ZVpQxP8B5XrJ2AgQIIXIiw, WLIX8BUtQRHT7muIkVTWbg, _m-dNH1PPabZD8d-tgnMlA",22,,user,,87,2,12,1,2016,1,3.34,1,,Demetria,,,qAkk0DaKLotxX2UzSPg9fQ,0,0,0,1,3,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,4/2/13,tip,QYS29txRosYV2mGu68Cnhg,0,26,19:00,17 Clerk StreetNewingtonEdinburgh EH8 9JH,11:00,Edinburgh,TRUE,55.9424626,-3.1826598,EDH,Anteaques,Newington,4.5,Food
o6eOdD_T4SDMJSolQCR3fg,1,JCkzKmJYVfA6MEhsShpfsg,5,review,bqPXsuVziCGKUPUHUkGyYQ,1,6/11/16,3,120,121,11,415,2012-07,"nKoB5cWZHXYUIUcQsUDogA, 59kUqmk-5HdTCyNuJ0_TMw, tw9sS9gyzwf02A7V-azWVA, 0sUQjwff6McFhpC4anosJQ, TZDJoH22fvxU7HyGa3B4RQ, 8dbRf1UsWp2ktXHZ6Zv06w, Oefcy4KQN9wVpIxGe_zraA, wx12_24dFiL1Pc0H_PygLw, DjGPbSJPcDHCEezuWGA6Bw, LhcGcnw4eHaxzg58y2YYUA, K6MrbZeqKG35ZiucFfucvw, wtp5CmMVic44bYTBKLjkDg, cN_ZGu1ISXyGwW5qIxcRLA, h4tfHGODErFCFrg6KEZ3xw, Yzkyu9Wg6JDfhQQPfVYwtQ, WCTHtHnAdyQVCOkftfMgcQ, Fnfr13FfX4czHrasSRdvLw, PmXejC0y5pT7ZS0x5s19aQ, 5mkkBYOnCCvXbYo9OwNmNw, DNXdfzyuN64b38b3CbumXQ, PfRU0LMnIu0hbBvAtp8uEw, Y0ck0Z6YQiq4AlmjQjVRfQ, tpL2Rlimp0nP5vdI_jtyXA, K-07jWohb8KGwBXIw2H1RA, r-KbYMDgPLXROQ8kc2Ve2g, OA9I8dKT9Uims5rp7YFKzA, z6Uvtq_tM7wS0hQpKYr4Rg, -fyIkHBKXXHUrUjW1Lit-Q, 2_oYR2CZskz5UYfgjSvrVA, 5FNCzqVFrzuz59gHHYc0og, umEzZBnLJybdn7JFJYe2-w, XWQeA6FsnnVqqfhfBvu_pg, qtC7Yonce-6VryJkJmId0Q, 5ZNOMz51KWPweE0JL2CkXg, 02lE5Clq84ZyxrdmMN3MvA, ZuNsh1UObUW26NB-tw6Pag, 13hoywnNCfa0JpVitjXkkg, I2NVje6bv8zTAKNSB5E1eQ, ONKFI-6KqHr8tLXMD3KAYg, jDoOyZAcRepPWthQwLl71Q, 4UhZSrB46rU8IYZR0VxRHg, -gg-WvyzPXVjmbqMIVBP4w, 2mBin9oV_a3QnbjidmbVaA, geywmKDjKrdl_pzeGoLcqg, sawr7FNupoFWqJtJl6hFFw, CAgh-C_qcQ2MIcGy0qiLFA, -f-PipG4HL0nORgWzjc7qw, 3hEHYY9Cq_zxrBG9VcAvsQ, 9tAQkCB7Ok-SHPpMhIxWeg, o4XEC_knhLrICxvTw67TDA, u3RKJZ1w0Q2Ahy9eDxrbMA, xUvbnTO5Vwi2XHreM6ydGQ, _VxO2xK-0LAWoAeW-OPViA, TowPK6Fq508gebUBzLHrFA, Ar7G22UaiKIv-c-pu2t_OQ, rn45p6qDMbiOA8LKzqEsvA, 51BkNdW0KHY4brYOmpn7Jw, byNd8atQR0Ux-I4FJ-H8BA, LYM2ZA-q_tJWf6t4CjPZ_w, cIWoH8bhTYUJEph4aZkcsg, F445RJiOq2As44h8Jaxypw, cAgrd5khinCCMSyxHEYslw, I9gB9ue3e0ec2pXW0DwYww, xep-K8FmGJuvyKgboOWSSQ, bdSO2KJfqZlvUZu_JXJDFg, Iz6UWE56CqPGq5WZLzZ2pg, yiNVagAmstgtWpt5qfCXrw, Vtb6CvyHvitZir0leoFiDA, wBBE-IUAJStpmGvMYpxgRA, jJ6uMIT4QxxcObyU1imNZw",689,2,user,12,339,10,495,29,"2013, 2014, 2015, 2016",1,3.6,37,49,Tony,,3,bqPXsuVziCGKUPUHUkGyYQ,0,0,0,0,0,0,0,0,0,2,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,4/11/16,tip,GwBXDwQyKOfg4BdibKFGFg,0,24,23:00,7 Henderson RowStockbridgeEdinburgh EH3 5DH,17:00,Edinburgh,TRUE,55.96037754,-3.201440911,EDH,LAlba DOro,Stockbridge,4.5,Food
0321I1wi7djOvaHdVWARYQ,0,wBBE-IUAJStpmGvMYpxgRA,3,review,19gGxL5cofD_CsA_3vOPKg,0,6/2/16,0,29,11,,27,2016-01,"LhcGcnw4eHaxzg58y2YYUA, 2mT5BM2oXK_5fPag0LO8Qw, h4tfHGODErFCFrg6KEZ3xw, Yzkyu9Wg6JDfhQQPfVYwtQ, WCTHtHnAdyQVCOkftfMgcQ, Fnfr13FfX4czHrasSRdvLw, PmXejC0y5pT7ZS0x5s19aQ, DNXdfzyuN64b38b3CbumXQ, JCkzKmJYVfA6MEhsShpfsg, tpL2Rlimp0nP5vdI_jtyXA, OA9I8dKT9Uims5rp7YFKzA, umEzZBnLJybdn7JFJYe2-w, XWQeA6FsnnVqqfhfBvu_pg, 5ZNOMz51KWPweE0JL2CkXg, 02lE5Clq84ZyxrdmMN3MvA, NGLOgDMuhMx-XFUaUw7o_g, 13hoywnNCfa0JpVitjXkkg, I2NVje6bv8zTAKNSB5E1eQ, ONKFI-6KqHr8tLXMD3KAYg, -gg-WvyzPXVjmbqMIVBP4w, 2mBin9oV_a3QnbjidmbVaA, geywmKDjKrdl_pzeGoLcqg, sawr7FNupoFWqJtJl6hFFw, 5jQ2eJqmFJFrOZA02ObrLw, 3hEHYY9Cq_zxrBG9VcAvsQ, 9tAQkCB7Ok-SHPpMhIxWeg, u3RKJZ1w0Q2Ahy9eDxrbMA, _VxO2xK-0LAWoAeW-OPViA, rrScBQK8bwx5A5amTjw49Q, Ad-AdLDth0w-YUvpfqFcNg, byNd8atQR0Ux-I4FJ-H8BA, s56CJasa644BchE8qIg3Kw, 1kB3ugETGG7mi6GTvnZ1lw, Iz6UWE56CqPGq5WZLzZ2pg, ZFh1Zb_y39Bj7Efwa69R-Q, Vtb6CvyHvitZir0leoFiDA, sPapc_wKzAKUfY2Uul48vw, JJuuJEs2Dw4I1CMelDOBJw, jJ6uMIT4QxxcObyU1imNZw",115,,user,2,71,6,69,3,2016,,3.99,3,1,Lainy,,,19gGxL5cofD_CsA_3vOPKg,3,2,4,6,8,5,5,12,4,4,5,6,8,1,1,0,0,0,0,0,0,0,0,0,1,10,10,9,8,23,13,2/16/13,tip,tZs84cKAUSOtP_nAiSdreQ,0,21,22:00,16 Lochside AvenueHermiston GaitEdinburgh EH11 4DF,7:00,Edinburgh,TRUE,55.9263498,-3.3102285,EDH,Krispy Kreme, ,3.5,Food
VzcRVm4SI5bcsYBtEXRdSQ,0,cj5QaM5KP1d2pYB63vIpAA,4,review,3mBSFFJjmoBbMGQLOAafWA,2,2/11/16,3,8,2,1,29,2013-02,"h4tfHGODErFCFrg6KEZ3xw, Fnfr13FfX4czHrasSRdvLw, OA9I8dKT9Uims5rp7YFKzA, JySNI9tIhmFFtUorc4zkwg, I9gB9ue3e0ec2pXW0DwYww, jAgXBcj11IlCUdsIKpbkIQ",106,,user,1,89,3,53,16,"2015, 2016",,3.9,2,,Nadia,,,3mBSFFJjmoBbMGQLOAafWA,0,0,0,4,4,5,3,6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,1,5,4,1,8,7,5/15/11,tip,wx12_24dFiL1Pc0H_PygLw,0,21,18:00,45 Market StreetOld TownEdinburgh EH1 1DF,11:00,Edinburgh,TRUE,55.9513097,-3.1894956,EDH,The Fruitmarket Gallery,"Old Town, Royal Mile",4,Entertainment
RIyUBk1sBuMHRQhXK2j5gw,0,Mmvo2ZGs9o2JVfhPe7sSTQ,5,review,9XwQbxUBLzTEzb0sbEqHwQ,0,7/4/16,0,,,,1,2011-12,,7,,user,,20,0,1,,,,3.65,,,Viv,,,9XwQbxUBLzTEzb0sbEqHwQ,0,0,0,0,2,2,3,5,2,1,2,1,3,4,1,0,0,0,0,1,0,0,0,0,4,0,1,7,2,8,5,9/8/14,tip,U8rY4MR4cNJhS00bSk1_NA,0,45,23:00,National Museums of ScotlandChambers StreetOld TownEdinburgh EH1 1JF,10:00,Edinburgh,TRUE,55.9467678,-3.1904181,EDH,The Tower Restaurant,Old Town,3.5,Food
fBFC9U26HjnV4vMrYR8sOg,0,GGJNfJMq0K4wn04Lkc6J9g,5,review,aW5iXzvvnsQ9YOPJPUof3w,1,4/7/16,1,6,19,10,31,2011-02,"q_-dXrr83g2puVFqFaLM7w, 4syyQ5wJW3BYZn7U3uPS1Q, JUe3g4cLPepW1yC8Qv2o2A, c6vXlUq_RJbxbV2CHGOl_Q, eL-pnXODdyMwABMmLOrwKA, KYOieQyb7HIV234I2ZcBBg, skjHfMWG_AIrZNoH9_yBWw, Fnfr13FfX4czHrasSRdvLw, ceuqjwWQxcpJ_bZE7-9l-w, lMQGTBo_RwuHjao6-qqv5Q, 8wJkVE0tsviM9M_8zVCBwQ, 4lgA_V7HLwqFnmpFC6E64A, nDfaGkNHb3pU4rUhDM9o9A, hkt-HrnPrfgcDxzhjhNoKQ, un11JG_srq1EqIKUGBkCEg, zimw8nscmzPZiIjeM9kaiQ, bF2IRlw3v0SCs9cdz0hXDw, _I3Rp99bZR2thQiAJ3qYFg, 8certomS2xullsIXzLzL8A, Dfkd9iut65rh9balblSDjg, 4Dr89MLuFtBUVJ-9on99EQ, ZVpQxP8B5XrJ2AgQIIXIiw, 38iY4nd6_ORKWsENr1OcOw, C3tmT8RzCleam_79i_YwZQ, Iy3WrSZxjGR0muMfNoEP9Q, 2DOG2I0tL0sqIBvU56g2OQ, zzu_HGDO-nv0gHivZrKdpQ, CjocfIQSQcP1mbn5VvJwxw, UYCBI1HhQzeKT5GM0HM83Q",247,,user,22,147,5,211,6,2016,,4.29,19,3,Seth,,1,aW5iXzvvnsQ9YOPJPUof3w,0,0,0,0,1,4,0,0,0,0,7,2,1,2,1,0,0,0,0,0,0,0,0,0,2,0,10,1,2,3,0,10/24/12,tip,hWD_PTfJUXjIYb1UJ0wNFg,0,20,22:30,30 Sandport StreetLeithEdinburgh EH6 6EP,12:00,Edinburgh,TRUE,55.9764344,-3.1717703,EDH,Cafa9 Domenico,Leith,4.5,Food
1kxEwxhKAKA_7CYsIDmSdg,0,I9gB9ue3e0ec2pXW0DwYww,5,review,Fq_s0_dv9KQ5wW_-05a-BA,1,3/31/16,2,12,1,3,64,2015-03,"KMplxDK7d5FTD_5YbCUkIQ, 7DxQDfrnoQI9nGALyi-LyQ, xazVwU4K_jSZu5rkDxyfgw, 6GiCNlObz5jWy9PPSAXP7A, OlFYKeGusJmBYI8QcvzTPw, t8mTGXXe8u5WF7mvN09zRg, 4RU4zU3yDA3ewvrqE6kHLg, h4tfHGODErFCFrg6KEZ3xw, fWSwi74Zk1mscAQcIABMuw, 4ugjiP5v4Q411qXnR4TUZQ, Fnfr13FfX4czHrasSRdvLw, pbzl_e8Dt2-bkWhA2iYZ6g, PmXejC0y5pT7ZS0x5s19aQ, SM4FFgXlhHzuDJNRI6HDCA, DEc_48vZ1s70k-wfYUA2qg, aD5prHH46blfV0I1i4PcDg, hen2cSHUagxydiaZm7hhLQ, MaxaY-P91WjOtGViSLK99w, ScullHVHSQsJfVGAyCC0UA, YslVzCJPQoeOwqnYduJlyQ, In6L6fy4jFlN0E-LEZXGiw, tZs84cKAUSOtP_nAiSdreQ, JCkzKmJYVfA6MEhsShpfsg, Un-qX-0c0iTGrZW79rE1wQ, -QSNRIxny2I26yJT82OWtA, r-KbYMDgPLXROQ8kc2Ve2g, OA9I8dKT9Uims5rp7YFKzA, D0ZSLTVNUaz0D1YpW17jhg, gxNLfuOCnHrH5kVVWhFDiQ, _6qFZ0Z2SoG7vR8GyQ8ebA, chDQu5EzkJHxT6NLTr9x2w, o64IkZLYluCHlDtWzQE71Q, 4A4UiBgl7DrzXqbptBErew, 00srEF5PY-ySZrq8hSriRA, q6DduWRtbDOZwsJSM3A_5A, JySNI9tIhmFFtUorc4zkwg, cj5QaM5KP1d2pYB63vIpAA, -cqRMiQbhviGrX3IliDB1Q, N2e-nyZ5npHL0c0QzFRHmA, vmyURrsBhEhnWjp697_qEw, Y_ZVpGhlauTsQYthXWJI2w, Ipg8L7v0Rv6E_FLaA5R4Lg, MKyV4HtWHGHjO6G7S5QZJQ, G_S6EWanJ56vBKOnEED-8A, LEpanoo_TB5LfrcsGZJr6A, AlIYeb0as_2Jt-poafjNeg, RRwCKJkIpMA4M6_LNpClNQ, u3RKJZ1w0Q2Ahy9eDxrbMA, GwBXDwQyKOfg4BdibKFGFg, ZqqQJSNSM2eiSFtfutLHIA, AZZZNNQbMy1fYWJfsA9rKg, -OqYz-OpHhydxu-TJfVLOw, zhdWgHlKOj62vqn9wR_8GA, pcuxCOaGfzbZjN52Rs394g, 8MFNcBohsMi8jYYZq9bJ3Q, 4r-Z4tfq1-mEL11IkGTfTQ, WLIX8BUtQRHT7muIkVTWbg, T5ptvcnX2KcPmJ3KHCy-_Q, ILedBXGLrzQ1Fx2yGi-GlQ, 8ZhFHVLIX_O9BZ0F817LaQ, fR7o-pgXkwS7zvR5JH7NAg, hdp4-ABw5NZVWl0itwQ5_w, 9VontjCoxNY5V3Uktby39w, KdUZomMtmpsT8u4MJAEGZA, Hcx-58lxkOeCb9QNkB2iTQ, ac8gtgxXlaHIFKPUn5aIMw, w8K6E6Mj82t7YjUUoNicBw",409,,user,,324,5,234,13,"2015, 2016",,4.08,5,1,Brian,,1,Fq_s0_dv9KQ5wW_-05a-BA,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,11/22/12,tip,yTI9NEU-pB5ZOYm-TifR1w,0,5,,New CollegeMound PlaceOld TownEdinburgh EH1 2LX,,Edinburgh,TRUE,55.9498373,-3.1956582,EDH,New College,"Old Town, Royal Mile",5,Miscellaneous
JOFxt2ZguqKLwWzVpP6EFw,0,UXGUrOj9DkueuoSxvvhm-A,1,review,gqieCffMWjRTRIqdeXcvXQ,0,5/24/15,0,,,,0,2015-04,,3,,user,,4,0,2,,,,2.25,,,Katie,,,gqieCffMWjRTRIqdeXcvXQ,0,0,0,0,1,0,0,1,2,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,2,0,3,2,1,3,1,12/29/14,tip,#NAME?,0,13,0:30,25 Broughton StreetNew TownEdinburgh EH1 3JU,11:00,Edinburgh,TRUE,55.9570414,-3.1878314,EDH,Mathers,New Town,3.5,Entertainment
d5zoW9UuS5mHPOUJEalM-g,0,TV2x0Wc8ZfmsUgQEt67b_A,4,review,OAfOKYY1SjDfjrAFiqPNLw,0,7/19/13,0,47,43,18,29,2012-04,"fR3LvglfLdiTXPrqsGaJLQ, oDO8TUHqP5b1Dq60xITLyA, 6GiCNlObz5jWy9PPSAXP7A, wx12_24dFiL1Pc0H_PygLw, qXLte7ikUM-__NHU5RaUgg, MPG05N509llq8hviajM7TQ, LhcGcnw4eHaxzg58y2YYUA, cN_ZGu1ISXyGwW5qIxcRLA, 4RU4zU3yDA3ewvrqE6kHLg, L1Gtm7ovUSb98XG1P19oNw, Fnfr13FfX4czHrasSRdvLw, pbzl_e8Dt2-bkWhA2iYZ6g, xcmFjlhZj1Wq-oeYEd8gfQ, DEc_48vZ1s70k-wfYUA2qg, ScullHVHSQsJfVGAyCC0UA, MDcqlbqfvPXOUtw_w1h4kg, tZs84cKAUSOtP_nAiSdreQ, hWD_PTfJUXjIYb1UJ0wNFg, -QSNRIxny2I26yJT82OWtA, rtS7mDof5d-cEPBsmVuUJw, 1d5ziQNubjPZrO9Rq5CYwg, OA9I8dKT9Uims5rp7YFKzA, pWN5qUExm_SA5iM_78QD7w, gxNLfuOCnHrH5kVVWhFDiQ, o64IkZLYluCHlDtWzQE71Q, g5wFDgLVe2gY3n7ZCuGwyQ, 5WbQVsNME0Xr_SQX8JnBxA, JySNI9tIhmFFtUorc4zkwg, mbELJXHLHCIXxRonM3xn7A, _lmmIZeJTv8roWn8qU3oIQ, v_u6nnlOIrfNcxKvcKLWcA, gjecmYkk0oTSNYTr_--bAg, _fDA7Cg0nCbm0kCNI5I0uQ, OZhWke1GDSAxvhOi_clfnA, _m-dNH1PPabZD8d-tgnMlA",210,,user,6,187,4,91,26,"2013, 2014, 2015, 2016",,3.82,30,13,Nadya,,2,OAfOKYY1SjDfjrAFiqPNLw,0,1,3,2,3,4,2,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,3,4,2,1,7/31/12,tip,_lwSV5WfT968L2ZmF4gayw,0,14,20:30,George IV BridgeOld TownEdinburgh EH1 1EW,9:30,Edinburgh,TRUE,55.9477473,-3.1916784,EDH,The National Library Of Scotland,Old Town,4,Miscellaneous
iOeDoNoQR9TS9dIe20lvYw,0,#NAME?,1,review,rxwJSo1v8IcVRLlDKPweLw,0,5/2/16,3,86,64,18,114,2012-09,"DrKQzBFAvxhyjLgbPSW2Qw, KMplxDK7d5FTD_5YbCUkIQ, YlpzPPySUxJsUJHRyRde8A, 7DxQDfrnoQI9nGALyi-LyQ, xazVwU4K_jSZu5rkDxyfgw, 6GiCNlObz5jWy9PPSAXP7A, eAq_2RBtk_zmRy1_tEvnPw, rTdwemX2MOIEKZ-ev_KVeA, UTnB9d5KwnR6g2A-2IteRg, FQBsSK8bOMfcu1pnwDKFtg, Oefcy4KQN9wVpIxGe_zraA, wx12_24dFiL1Pc0H_PygLw, qXLte7ikUM-__NHU5RaUgg, t8mTGXXe8u5WF7mvN09zRg, LhcGcnw4eHaxzg58y2YYUA, w6IyjQw_UkElNu4J0qT3GQ, 4RU4zU3yDA3ewvrqE6kHLg, h4tfHGODErFCFrg6KEZ3xw, sfJP6W0E_JThj5eXLBd6pA, G8AY_pBeYlD9KnC1zpJveQ, OskgfrWPNYEQVLMOrNjF6A, nVs7FBe-PzzvLk0K0TtYmg, 4ugjiP5v4Q411qXnR4TUZQ, Fnfr13FfX4czHrasSRdvLw, xvB2-pU56Ok0Ou0qp76m_A, pbzl_e8Dt2-bkWhA2iYZ6g, RvyBcMVefE8BADMo0Dl48Q, qW10n0kfwZB4Hr5U2QEwmA, SM4FFgXlhHzuDJNRI6HDCA, DEc_48vZ1s70k-wfYUA2qg, A9Ob9BlXhaaAe9Y_yQlY0w, hen2cSHUagxydiaZm7hhLQ, MaxaY-P91WjOtGViSLK99w, ScullHVHSQsJfVGAyCC0UA, 3Bphw3l6cF0FfkaCsILGHg, i_WyPpbIszujIB8eCIW-Lw, YslVzCJPQoeOwqnYduJlyQ, FRDbugHwLHTzsPMAfwJduA, Ry_hy9B1LDhpTCLq3WEhNA, In6L6fy4jFlN0E-LEZXGiw, TV2x0Wc8ZfmsUgQEt67b_A, V6Y-JxU8ej4m4P4Zg95CIg, tZs84cKAUSOtP_nAiSdreQ, Y0ck0Z6YQiq4AlmjQjVRfQ, Un-qX-0c0iTGrZW79rE1wQ, hWD_PTfJUXjIYb1UJ0wNFg, r-KbYMDgPLXROQ8kc2Ve2g, xx563moGMzw2M15BddCwmw, OA9I8dKT9Uims5rp7YFKzA, D0ZSLTVNUaz0D1YpW17jhg, NTKSKiL8VV0WiWMEw2PaGQ, X9awECXUGFjguiUxdDRqpQ, pWN5qUExm_SA5iM_78QD7w, gxNLfuOCnHrH5kVVWhFDiQ, o64IkZLYluCHlDtWzQE71Q, g5wFDgLVe2gY3n7ZCuGwyQ, Ip-SI1Kmkc_RjyrvNKmV5Q, 5WbQVsNME0Xr_SQX8JnBxA, 00srEF5PY-ySZrq8hSriRA, qtC7Yonce-6VryJkJmId0Q, q6DduWRtbDOZwsJSM3A_5A, WU45Uu7mh4e52awqYSN-vA, JySNI9tIhmFFtUorc4zkwg, 4nDyiq2WWaYM0mMPYo_3zQ, B4WFSlo6x99L1j8z4fPFjg, N2e-nyZ5npHL0c0QzFRHmA, pmVhcJqh9EDqRoGe-T1R4A, c0dTRMtSfZh03taAxzZbCw, vmyURrsBhEhnWjp697_qEw, icf8Tr75xv-QOnI7wZX9Xw, _lmmIZeJTv8roWn8qU3oIQ, -gg-WvyzPXVjmbqMIVBP4w, Y_ZVpGhlauTsQYthXWJI2w, M4MVVzNPZHiJdnNvWjL8VQ, dibcoDMYUmdVI1WQ18Mb6Q, sawr7FNupoFWqJtJl6hFFw, sav3LcdqbclzQwRWwuezfw, LEpanoo_TB5LfrcsGZJr6A, RRwCKJkIpMA4M6_LNpClNQ, GwBXDwQyKOfg4BdibKFGFg, _VxO2xK-0LAWoAeW-OPViA, ZqqQJSNSM2eiSFtfutLHIA, Y6YA51zjXG-3DQ_nOIAIYA, 51BkNdW0KHY4brYOmpn7Jw, -OqYz-OpHhydxu-TJfVLOw, is0f3tlAbexp29svX7tvlg, pcuxCOaGfzbZjN52Rs394g, I9gB9ue3e0ec2pXW0DwYww, SmLvenulsZjURqedLMGXxw, xep-K8FmGJuvyKgboOWSSQ, 1kB3ugETGG7mi6GTvnZ1lw, 4r-Z4tfq1-mEL11IkGTfTQ, WLIX8BUtQRHT7muIkVTWbg, YjMT9rp59E-Z6c-4XM2qtQ, ILedBXGLrzQ1Fx2yGi-GlQ, risTKpHVhmO0DwWJbSQ2lw, 8ZhFHVLIX_O9BZ0F817LaQ, fR7o-pgXkwS7zvR5JH7NAg, hdp4-ABw5NZVWl0itwQ5_w, 9VontjCoxNY5V3Uktby39w, KdUZomMtmpsT8u4MJAEGZA, h6bis02yHCzR5javEyut7Q, nNqP4neIx1hH9j9gR6h55Q, 08hskgRSlHDu1DXhI4h-kQ, w8K6E6Mj82t7YjUUoNicBw",409,5,user,12,231,9,215,54,"2012, 2013, 2014, 2015, 2016",5,3.9,30,12,Lindsay,1,2,rxwJSo1v8IcVRLlDKPweLw,0,0,0,0,0,1,1,0,0,2,2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,5,1,2,2/11/16,tip,#NAME?,0,9,23:00,7-9 North BridgeOld TownEdinburgh EH1 1S,12:00,Edinburgh,TRUE,55.9507882,-3.1874407,EDH,Prezzo,"Old Town, Royal Mile",3,Food
gVjJoXQrjJVpFmUw3rwiBQ,0,3-dGIScx_1iAs1zC8Oz-GA,3,review,6mgbxYVBCFB7cWx-cy5yLw,0,4/29/16,0,1,,1,2,2015-05,,15,,user,,26,1,10,,,,3.83,,,Leslie,,2,6mgbxYVBCFB7cWx-cy5yLw,0,5,3,1,3,4,3,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,6,10,6,12/17/11,tip,c2x5xCO3wwixaclonFpPVw,0,21,17:00,National Gallery ComplexThe MoundOld TownEdinburgh EH2 2EL,9:00,Edinburgh,TRUE,55.9507884,-3.1962074,EDH,Victor & Carina Contini The Scottish Cafe and Restaurant,Old Town,4,Food
